epoch:1451,train_loss:121.96622787287947
epoch:1452,train_loss:124.14712358699428
epoch:1453,train_loss:122.18311984615485
epoch:1454,train_loss:122.30620989177744
epoch:1455,train_loss:122.94265133582094
epoch:1456,train_loss:123.82593122310413
epoch:1457,train_loss:142.88747129127992
epoch:1458,train_loss:127.78430031431081
epoch:1459,train_loss:126.40292109946512
epoch:1460,train_loss:124.20946575560778
epoch:1461,train_loss:120.59563066185532
epoch:1462,train_loss:120.87922168232485
epoch:1463,train_loss:121.6253135119235
epoch:1464,train_loss:122.49890094149853
epoch:1465,train_loss:119.61346212620283
epoch:1466,train_loss:120.55193984094366
epoch:1467,train_loss:119.23819403817286
epoch:1468,train_loss:121.30369119577401
epoch:1469,train_loss:120.38432956586433
epoch:1470,train_loss:120.32303414401925
epoch:1471,train_loss:120.9248488567313
epoch:1472,train_loss:121.8939429158391
epoch:1473,train_loss:120.61689301285266
epoch:1474,train_loss:125.30224870549586
epoch:1475,train_loss:128.8219624576385
epoch:1476,train_loss:122.22848049445777
epoch:1477,train_loss:119.17165246389031
epoch:1478,train_loss:119.71579808705492
epoch:1479,train_loss:117.82376686675713
epoch:1480,train_loss:124.92540121537337
epoch:1481,train_loss:121.91691027598063
epoch:1482,train_loss:118.90350083022791
epoch:1483,train_loss:119.20562231553495
epoch:1484,train_loss:120.38895148543813
epoch:1485,train_loss:117.71151531036143
epoch:1486,train_loss:120.67091172667742
epoch:1487,train_loss:119.97726454752681
epoch:1488,train_loss:120.1889436297163
epoch:1489,train_loss:121.46516509716105
epoch:1490,train_loss:120.4469944387225
epoch:1491,train_loss:120.72455084116652
epoch:1492,train_loss:135.62341702596095
epoch:1493,train_loss:120.05924806915165
epoch:1494,train_loss:122.65335598075461
epoch:1495,train_loss:127.2097086479719
epoch:1496,train_loss:121.52398816868887
epoch:1497,train_loss:120.21368561995267
epoch:1498,train_loss:118.83806504865426
epoch:1499,train_loss:118.91139362861016
epoch:1500,train_loss:119.14332521234006
epoch:1501,train_loss:120.09351750340858
epoch:1502,train_loss:120.86501478350573
epoch:1503,train_loss:119.67414415905061
epoch:1504,train_loss:119.83995262395449
epoch:1505,train_loss:119.92834127304072
epoch:1506,train_loss:120.4570488280738
epoch:1507,train_loss:137.23227428575407
epoch:1508,train_loss:123.02107719870081
epoch:1509,train_loss:123.39935662969664
epoch:1510,train_loss:119.90125257794679
epoch:1511,train_loss:121.58911166739591
epoch:1512,train_loss:120.22588085993831
epoch:1513,train_loss:119.5797133767682
epoch:1514,train_loss:119.5530066110969
epoch:1515,train_loss:120.65193181110543
epoch:1516,train_loss:120.098555663576
epoch:1517,train_loss:119.84892683875101
epoch:1518,train_loss:119.27990310730158
epoch:1519,train_loss:121.29674728050684
epoch:1520,train_loss:119.28753598576097
epoch:1521,train_loss:123.0930809833766
epoch:1522,train_loss:128.50085465542162
epoch:1523,train_loss:119.7586851559837
epoch:1524,train_loss:120.30227547589082
epoch:1525,train_loss:131.76179479789388
epoch:1526,train_loss:120.96879194156573
epoch:1527,train_loss:118.9224831783083
epoch:1528,train_loss:117.3491467375095
epoch:1529,train_loss:117.42100790037756
epoch:1530,train_loss:118.97674806198216
epoch:1531,train_loss:118.26755129059165
epoch:1532,train_loss:118.83347769630497
epoch:1533,train_loss:117.80140540604762
epoch:1534,train_loss:119.02930230333452
epoch:1535,train_loss:120.39125775944571
epoch:1536,train_loss:120.09547252320459
epoch:1537,train_loss:117.95060533099321
epoch:1538,train_loss:118.05587625404769
epoch:1539,train_loss:119.61828343464859
epoch:1540,train_loss:119.47441303316486
epoch:1541,train_loss:120.7478970068778
epoch:1542,train_loss:117.51544704280722
epoch:1543,train_loss:119.23749380862601
epoch:1544,train_loss:120.08617452873862
epoch:1545,train_loss:119.07349053380398
epoch:1546,train_loss:135.4931997307546
epoch:1547,train_loss:117.75736952741944
epoch:1548,train_loss:119.69442309811643
epoch:1549,train_loss:120.1803218469775
epoch:1550,train_loss:119.51905529772674
epoch:1551,train_loss:120.5249218166198
epoch:1552,train_loss:120.29266455842445
epoch:1553,train_loss:121.44556455907994
epoch:1554,train_loss:120.63626860792102
epoch:1555,train_loss:118.01592048575606
epoch:1556,train_loss:118.90484380530756
epoch:1557,train_loss:117.82072889422572
epoch:1558,train_loss:120.67889670432497
epoch:1559,train_loss:119.31023008559153
epoch:1560,train_loss:118.4107844772985
epoch:1561,train_loss:119.52237177966616
epoch:1562,train_loss:118.84845385669853
epoch:1563,train_loss:119.31678705278718
epoch:1564,train_loss:118.93167729186331
epoch:1565,train_loss:126.46993870283698
epoch:1566,train_loss:120.44585471892289
epoch:1567,train_loss:119.7848712368327
epoch:1568,train_loss:117.88690106010252
epoch:1569,train_loss:118.91875137756792
epoch:1570,train_loss:119.2094523896143
epoch:1571,train_loss:120.35814030995175
epoch:1572,train_loss:119.6337594627137
epoch:1573,train_loss:120.29299409929796
epoch:1574,train_loss:123.09390829228283
epoch:1575,train_loss:120.43600546684496
epoch:1576,train_loss:119.11352168425037
epoch:1577,train_loss:117.3619555073219
epoch:1578,train_loss:118.2641283416008
epoch:1579,train_loss:120.79514356613309
epoch:1580,train_loss:118.02769776958952
epoch:1581,train_loss:117.05721303263228
epoch:1582,train_loss:117.79931273188207
epoch:1583,train_loss:117.24848669812233
epoch:1584,train_loss:118.33068504864607
epoch:1585,train_loss:116.84120201147448
epoch:1586,train_loss:116.94547757770097
epoch:1587,train_loss:117.11821862750399
epoch:1588,train_loss:116.38923142874583
epoch:1589,train_loss:120.11364187577021
epoch:1590,train_loss:115.542941941197
epoch:1591,train_loss:125.5344319770281
epoch:1592,train_loss:119.48912690514057
epoch:1593,train_loss:120.31648869923175
epoch:1594,train_loss:118.8337391525489
epoch:1595,train_loss:119.43220914061885
epoch:1596,train_loss:117.46065005432432
epoch:1597,train_loss:127.49171600305789
epoch:1598,train_loss:118.74788525402147
epoch:1599,train_loss:117.97749215349609
epoch:1600,train_loss:122.03576437709759
epoch:1601,train_loss:116.68450105002425
epoch:1602,train_loss:117.01648595433808
epoch:1603,train_loss:117.06591641962623
epoch:1604,train_loss:116.54984665467107
epoch:1605,train_loss:117.85579427083333
epoch:1606,train_loss:119.56832040365505
epoch:1607,train_loss:118.67212780163514
epoch:1608,train_loss:119.0723730650548
epoch:1609,train_loss:116.684996961669
epoch:1610,train_loss:114.74896298326516
epoch:1611,train_loss:118.10151797229378
epoch:1612,train_loss:134.76303107547392
epoch:1613,train_loss:118.9231486101825
epoch:1614,train_loss:120.21908952696059
epoch:1615,train_loss:116.21869315611973
epoch:1616,train_loss:116.38401564425523
epoch:1617,train_loss:117.12084668396359
epoch:1618,train_loss:116.95823127040235
epoch:1619,train_loss:117.555461319327
epoch:1620,train_loss:116.63802521184843
epoch:1621,train_loss:119.20994657289782
epoch:1622,train_loss:117.39385798288825
epoch:1623,train_loss:117.26024564852415
epoch:1624,train_loss:119.43177602609862
epoch:1625,train_loss:118.269442809116
epoch:1626,train_loss:119.0799742184837
epoch:1627,train_loss:122.39451435046803
epoch:1628,train_loss:119.33489367224166
epoch:1629,train_loss:119.62180552756037
epoch:1630,train_loss:117.85990293113676
epoch:1631,train_loss:118.16052652898772
epoch:1632,train_loss:118.41747610303757
epoch:1633,train_loss:116.94927874333851
epoch:1634,train_loss:116.55815484867033
epoch:1635,train_loss:116.53253323779465
epoch:1636,train_loss:120.91258338126656
epoch:1637,train_loss:118.56451557645225
epoch:1638,train_loss:116.13078396723989
epoch:1639,train_loss:117.88695744308647
epoch:1640,train_loss:118.80586186384016
epoch:1641,train_loss:119.30224669547576
epoch:1642,train_loss:124.09897277475157
epoch:1643,train_loss:120.56491156321286
epoch:1644,train_loss:117.90263457558208
epoch:1645,train_loss:121.75357322679868
epoch:1646,train_loss:121.52330955005867
epoch:1647,train_loss:124.45055504208291
epoch:1648,train_loss:118.97375095559171
epoch:1649,train_loss:115.64946878113611
epoch:1650,train_loss:116.67830931756208
epoch:1651,train_loss:114.70151898114463
epoch:1652,train_loss:117.03406365684978
epoch:1653,train_loss:115.87478107424486
epoch:1654,train_loss:120.34824865541178
epoch:1655,train_loss:119.12595646229909
epoch:1656,train_loss:119.1686741774332
epoch:1657,train_loss:123.09202588926361
epoch:1658,train_loss:116.05815566804158
epoch:1659,train_loss:117.02451676556477
epoch:1660,train_loss:116.62249344093317
epoch:1661,train_loss:117.31871997516485
epoch:1662,train_loss:117.53029218061728
epoch:1663,train_loss:114.31618517339534
epoch:1664,train_loss:115.67635127633459
epoch:1665,train_loss:116.09984648055467
epoch:1666,train_loss:115.8108386351774
epoch:1667,train_loss:117.14617206652802
epoch:1668,train_loss:118.1324616810794
epoch:1669,train_loss:116.38745444295866
epoch:1670,train_loss:116.00069457076418
epoch:1671,train_loss:116.73203172625954
epoch:1672,train_loss:119.31744383005257
epoch:1673,train_loss:116.72405563366895
epoch:1674,train_loss:119.10413896167637
epoch:1675,train_loss:151.1843096756273
epoch:1676,train_loss:121.76563734177941
epoch:1677,train_loss:118.07644386784607
epoch:1678,train_loss:116.57747404795207
epoch:1679,train_loss:115.9279111543466
epoch:1680,train_loss:114.85956209830324
epoch:1681,train_loss:117.27950555861455
epoch:1682,train_loss:115.41850876686266
epoch:1683,train_loss:115.27287569298323
epoch:1684,train_loss:114.03802476631532
epoch:1685,train_loss:115.65073593877003
epoch:1686,train_loss:114.86340379721217
epoch:1687,train_loss:117.97088922469455
epoch:1688,train_loss:116.63150201811138
epoch:1689,train_loss:117.56698185830122
epoch:1690,train_loss:114.22374043179227
epoch:1691,train_loss:116.09079672997129
epoch:1692,train_loss:114.58961647690029
epoch:1693,train_loss:117.84392106935321
epoch:1694,train_loss:117.98173972283129
epoch:1695,train_loss:116.74243797154816
epoch:1696,train_loss:125.89329671358387
epoch:1697,train_loss:115.37711198060056
epoch:1698,train_loss:116.77015376730512
epoch:1699,train_loss:113.78579346477687
epoch:1700,train_loss:116.36920904249915
epoch:1701,train_loss:114.10071567981593
epoch:1702,train_loss:115.23944537169957
epoch:1703,train_loss:115.27428606134796
epoch:1704,train_loss:114.54692659478323
epoch:1705,train_loss:115.09221357648994
epoch:1706,train_loss:115.24828709160488
epoch:1707,train_loss:116.32195357258155
epoch:1708,train_loss:118.45570023261949
epoch:1709,train_loss:113.93821198240319
epoch:1710,train_loss:115.48552473149205
epoch:1711,train_loss:115.45431690350593
epoch:1712,train_loss:117.5510379180432
epoch:1713,train_loss:117.1215963830495
epoch:1714,train_loss:128.49033111201788
epoch:1715,train_loss:115.37813975380352
epoch:1716,train_loss:114.59288684360169
epoch:1717,train_loss:114.2601895728044
epoch:1718,train_loss:115.04485965399591
epoch:1719,train_loss:113.33395713090603
epoch:1720,train_loss:115.53990023028429
epoch:1721,train_loss:114.81411623539061
epoch:1722,train_loss:118.24815137043937
epoch:1723,train_loss:115.0628812124728
epoch:1724,train_loss:115.13044162369064
epoch:1725,train_loss:115.90056369157064
epoch:1726,train_loss:114.45951143555482
epoch:1727,train_loss:115.30424181325218
epoch:1728,train_loss:115.62737259186791
epoch:1729,train_loss:116.43927593596777
epoch:1730,train_loss:115.68727940989702
epoch:1731,train_loss:116.33840553581554
epoch:1732,train_loss:116.10630491835785
epoch:1733,train_loss:115.53308183245005
epoch:1734,train_loss:116.85758651741
epoch:1735,train_loss:126.55633397531071
epoch:1736,train_loss:117.56651192328555
epoch:1737,train_loss:116.4313320805147
epoch:1738,train_loss:115.5038456165277
epoch:1739,train_loss:114.61208048704246
epoch:1740,train_loss:115.2051040888264
epoch:1741,train_loss:115.58220982172121
epoch:1742,train_loss:115.1026984814183
epoch:1743,train_loss:115.36516547099917
epoch:1744,train_loss:117.12504076371955
epoch:1745,train_loss:116.08389304071127
epoch:1746,train_loss:116.3191495561466
epoch:1747,train_loss:116.1260474893236
epoch:1748,train_loss:113.88834312789238
epoch:1749,train_loss:116.84483607658827
epoch:1750,train_loss:120.85632868012402
epoch:1751,train_loss:117.0106511604755
epoch:1752,train_loss:115.00762552972351
epoch:1753,train_loss:116.29831486572964
epoch:1754,train_loss:116.05755319972666
epoch:1755,train_loss:116.52706767310038
epoch:1756,train_loss:144.02113337684196
epoch:1757,train_loss:118.30274422025764
epoch:1758,train_loss:117.45806867642047
epoch:1759,train_loss:115.97685692313397
epoch:1760,train_loss:116.2340676077555
epoch:1761,train_loss:116.35002162115879
epoch:1762,train_loss:114.51915963953401
epoch:1763,train_loss:113.87124415583457
epoch:1764,train_loss:113.78414890986753
epoch:1765,train_loss:115.38271307442021
epoch:1766,train_loss:115.35036237717625
epoch:1767,train_loss:114.54382883375612
epoch:1768,train_loss:114.13513982160649
epoch:1769,train_loss:113.8859182242914
epoch:1770,train_loss:113.9139118381119
epoch:1771,train_loss:117.86845614274431
epoch:1772,train_loss:115.81396180951585
epoch:1773,train_loss:114.8454155256922
epoch:1774,train_loss:114.77819797013063
epoch:1775,train_loss:113.02893992359773
epoch:1776,train_loss:114.11911105081904
epoch:1777,train_loss:115.84795998067922
epoch:1778,train_loss:115.87487289503527
epoch:1779,train_loss:116.19428070675686
epoch:1780,train_loss:119.14444992740371
epoch:1781,train_loss:118.0362643215852
epoch:1782,train_loss:119.6058014147264
epoch:1783,train_loss:114.95903310198386
epoch:1784,train_loss:116.30952779481387
epoch:1785,train_loss:115.74397060546619
epoch:1786,train_loss:116.03183367398692
epoch:1787,train_loss:113.94676931647231
epoch:1788,train_loss:115.3631929627481
epoch:1789,train_loss:119.67253811458988
epoch:1790,train_loss:114.73825651523047
epoch:1791,train_loss:114.82644516091632
epoch:1792,train_loss:112.50623003806798
epoch:1793,train_loss:114.57930164271644
epoch:1794,train_loss:114.32692938371811
epoch:1795,train_loss:114.33843607019718
epoch:1796,train_loss:118.47868385215921
epoch:1797,train_loss:114.79462042319706
epoch:1798,train_loss:113.28910421111756
epoch:1799,train_loss:114.86053059511752
epoch:1800,train_loss:115.47584480760344
epoch:1801,train_loss:113.68206045034283
epoch:1802,train_loss:114.4527028445702
epoch:1803,train_loss:113.89363918515987
epoch:1804,train_loss:117.20887585952043
epoch:1805,train_loss:113.77901042793302
epoch:1806,train_loss:116.23114140258332
epoch:1807,train_loss:112.8043123047848
epoch:1808,train_loss:114.79238581856826
epoch:1809,train_loss:113.86485341858072
epoch:1810,train_loss:114.33713821174683
epoch:1811,train_loss:114.8649363799195
epoch:1812,train_loss:117.07209898537259
epoch:1813,train_loss:150.25212222274115
epoch:1814,train_loss:113.58590467393941
epoch:1815,train_loss:114.69695321410663
epoch:1816,train_loss:115.548765545521
epoch:1817,train_loss:115.65356082356642
epoch:1818,train_loss:116.51384660591849
epoch:1819,train_loss:113.81557102904016
epoch:1820,train_loss:113.51076643576785
epoch:1821,train_loss:112.91335558745641
epoch:1822,train_loss:115.05382093808994
epoch:1823,train_loss:115.03941585385039
epoch:1824,train_loss:115.5331556782837
epoch:1825,train_loss:114.37524167610992
epoch:1826,train_loss:112.22357901565654
epoch:1827,train_loss:115.1494010805868
epoch:1828,train_loss:114.45973084781163
epoch:1829,train_loss:114.41756600342661
epoch:1830,train_loss:116.38541769088073
epoch:1831,train_loss:112.99958258156022
epoch:1832,train_loss:112.28418726668404
epoch:1833,train_loss:114.59642954882142
epoch:1834,train_loss:125.26159044158375
epoch:1835,train_loss:113.0377306376429
epoch:1836,train_loss:114.66166071803141
epoch:1837,train_loss:113.48383575129789
epoch:1838,train_loss:114.24975726126799
epoch:1839,train_loss:113.21797730730846
epoch:1840,train_loss:112.46232997022405
epoch:1841,train_loss:113.54326234096004
epoch:1842,train_loss:114.75695784457838
epoch:1843,train_loss:114.35050227201404
epoch:1844,train_loss:115.05091429540627
epoch:1845,train_loss:111.80054055969612
epoch:1846,train_loss:113.74921655306085
epoch:1847,train_loss:113.17503450833219
epoch:1848,train_loss:113.07095711472344
epoch:1849,train_loss:114.95547101351308
epoch:1850,train_loss:114.36135227084644
epoch:1851,train_loss:114.73969266818415
epoch:1852,train_loss:130.10435717048165
epoch:1853,train_loss:113.11538598428609
epoch:1854,train_loss:112.53997960687387
epoch:1855,train_loss:114.11974127533496
epoch:1856,train_loss:113.02256493363502
epoch:1857,train_loss:114.72297408922789
epoch:1858,train_loss:111.2938959709877
epoch:1859,train_loss:113.7342735259921
epoch:1860,train_loss:113.90142595178165
epoch:1861,train_loss:145.30677909874078
epoch:1862,train_loss:115.25398055672999
epoch:1863,train_loss:114.26518120804819
epoch:1864,train_loss:114.69949359784276
epoch:1865,train_loss:114.28949575534968
epoch:1866,train_loss:111.94469802277524
epoch:1867,train_loss:114.98954021392144
epoch:1868,train_loss:115.4785675014421
epoch:1869,train_loss:114.82995772863735
epoch:1870,train_loss:114.42867319521193
epoch:1871,train_loss:113.47847688410322
epoch:1872,train_loss:112.21464999430538
epoch:1873,train_loss:112.1767188667604
epoch:1874,train_loss:113.09571037131447
epoch:1875,train_loss:113.1782511550062
epoch:1876,train_loss:118.4040879097266
epoch:1877,train_loss:114.50287737576693
epoch:1878,train_loss:114.16613271827231
epoch:1879,train_loss:114.09640555660708
epoch:1880,train_loss:114.65556646514231
epoch:1881,train_loss:115.00465963625652
epoch:1882,train_loss:111.31223710985638
epoch:1883,train_loss:112.46148960258856
epoch:1884,train_loss:109.74464981301948
epoch:1885,train_loss:113.16175484330344
epoch:1886,train_loss:111.30727906883374
epoch:1887,train_loss:112.58102383305147
epoch:1888,train_loss:113.26788467226788
epoch:1889,train_loss:112.90114273098895
epoch:1890,train_loss:112.91096726110003
epoch:1891,train_loss:113.63590872470601
epoch:1892,train_loss:114.99053708146516
epoch:1893,train_loss:112.988508471889
epoch:1894,train_loss:111.306485379754
epoch:1895,train_loss:112.66800976977306
epoch:1896,train_loss:110.16902174447416
epoch:1897,train_loss:121.58512837089332
epoch:1898,train_loss:112.15366723940717
epoch:1899,train_loss:112.34168159970766
epoch:1900,train_loss:112.81496687077204
epoch:1901,train_loss:113.28233518040096
epoch:1902,train_loss:115.71829565864338
epoch:1903,train_loss:115.14306342322655
epoch:1904,train_loss:118.37003527598063
epoch:1905,train_loss:116.14235336122474
epoch:1906,train_loss:114.41983251232334
epoch:1907,train_loss:112.7675001823101
epoch:1908,train_loss:114.03979547879139
epoch:1909,train_loss:113.12800115203598
epoch:1910,train_loss:112.08516685573659
epoch:1911,train_loss:112.95978234017345
epoch:1912,train_loss:118.89633688817548
epoch:1913,train_loss:113.47080562322196
epoch:1914,train_loss:112.1620718503574
epoch:1915,train_loss:111.17840825664018
epoch:1916,train_loss:111.54445652334225
epoch:1917,train_loss:112.10291497466504
epoch:1918,train_loss:113.31964356019265
epoch:1919,train_loss:113.10621504357417
epoch:1920,train_loss:112.7470250934493
epoch:1921,train_loss:110.58769121052269
epoch:1922,train_loss:110.22409163479313
epoch:1923,train_loss:111.80485662334651
epoch:1924,train_loss:123.25740250711215
epoch:1925,train_loss:112.18019307766492
epoch:1926,train_loss:113.10837785079741
epoch:1927,train_loss:112.98931084118291
epoch:1928,train_loss:110.47350204597001
epoch:1929,train_loss:112.13213923288825
epoch:1930,train_loss:113.17222062103424
epoch:1931,train_loss:113.37289159134596
epoch:1932,train_loss:116.50064243826857
epoch:1933,train_loss:111.79058320182425
epoch:1934,train_loss:111.5560598956285
epoch:1935,train_loss:112.90899681407974
epoch:1936,train_loss:146.57316411678335
epoch:1937,train_loss:113.36958032009557
epoch:1938,train_loss:114.99456577625594
epoch:1939,train_loss:113.17912520648156
epoch:1940,train_loss:113.63718590683503
epoch:1941,train_loss:113.28643557017587
epoch:1942,train_loss:111.73370388373777
epoch:1943,train_loss:112.67047090494638
epoch:1944,train_loss:112.54974786922507
epoch:1945,train_loss:115.2840081828558
epoch:1946,train_loss:118.97904811388932
epoch:1947,train_loss:112.89239361283725
epoch:1948,train_loss:121.43249799458887
epoch:1949,train_loss:112.76897197791303
epoch:1950,train_loss:115.53317285947455
epoch:1951,train_loss:110.01757848347492
epoch:1952,train_loss:111.02703766362843
epoch:1953,train_loss:110.5963964154966
epoch:1954,train_loss:110.68221328868579
epoch:1955,train_loss:111.65390567644013
epoch:1956,train_loss:113.06236986080111
epoch:1957,train_loss:123.5232427200913
epoch:1958,train_loss:115.84116529340045
epoch:1959,train_loss:114.8611235382417
epoch:1960,train_loss:111.84052331602821
epoch:1961,train_loss:114.64032109008332
epoch:1962,train_loss:114.40476816709929
epoch:1963,train_loss:111.2409259755434
epoch:1964,train_loss:111.43755397608092
epoch:1965,train_loss:112.38047503867432
epoch:1966,train_loss:113.54767629386913
epoch:1967,train_loss:112.270827700156
epoch:1968,train_loss:113.38141531839128
epoch:1969,train_loss:112.35800384623106
epoch:1970,train_loss:114.56175386005795
epoch:1971,train_loss:111.0812773772418
epoch:1972,train_loss:117.73868089832587
epoch:1973,train_loss:111.70975688845408
epoch:1974,train_loss:111.33636836124931
epoch:1975,train_loss:110.89882982519534
epoch:1976,train_loss:112.49519817722673
epoch:1977,train_loss:111.10564586221616
epoch:1978,train_loss:110.23985121652049
epoch:1979,train_loss:109.628100449589
epoch:1980,train_loss:109.89131916107856
epoch:1981,train_loss:113.95327817121253
epoch:1982,train_loss:111.89893214417984
epoch:1983,train_loss:115.16946474266007
epoch:1984,train_loss:112.44475315109698
epoch:1985,train_loss:114.2730388758882
epoch:1986,train_loss:115.10083244021867
epoch:1987,train_loss:113.95878370586047
epoch:1988,train_loss:112.17820110934673
epoch:1989,train_loss:113.85084347612516
epoch:1990,train_loss:115.38092466864627
epoch:1991,train_loss:111.91825450572249
epoch:1992,train_loss:111.82782429075225
epoch:1993,train_loss:114.1595421696582
epoch:1994,train_loss:115.49039919664746
epoch:1995,train_loss:117.94236796139614
epoch:1996,train_loss:125.6285527937282
epoch:1997,train_loss:116.73484700904913
epoch:1998,train_loss:118.26605066336296
epoch:1999,train_loss:114.62416736518065
epoch:2000,train_loss:112.08126977245242
epoch:2001,train_loss:110.79195718498453
epoch:2002,train_loss:111.94856517340354
epoch:2003,train_loss:112.81417140212037
epoch:2004,train_loss:112.36642051730185
epoch:2005,train_loss:112.08876650725799
epoch:2006,train_loss:111.59033962323672
epoch:2007,train_loss:111.88120888804767
epoch:2008,train_loss:111.83685276328856
epoch:2009,train_loss:110.49280397444217
epoch:2010,train_loss:110.27727354012625
epoch:2011,train_loss:111.18056630126806
epoch:2012,train_loss:112.34908405560908
epoch:2013,train_loss:111.50419794616403
epoch:2014,train_loss:116.38868319256535
epoch:2015,train_loss:112.86238731596922
epoch:2016,train_loss:113.35090029440009
epoch:2017,train_loss:175.16733506876164
epoch:2018,train_loss:121.72611998831577
epoch:2019,train_loss:117.07817343252232
epoch:2020,train_loss:114.22880383883623
epoch:2021,train_loss:111.23153423988568
epoch:2022,train_loss:111.80142542943247
epoch:2023,train_loss:111.36932887554406
epoch:2024,train_loss:111.0686107171301
epoch:2025,train_loss:109.75099419178449
epoch:2026,train_loss:110.88600902086775
epoch:2027,train_loss:109.3518088234812
epoch:2028,train_loss:108.9483341107118
epoch:2029,train_loss:112.12739253843671
epoch:2030,train_loss:112.17464316894288
epoch:2031,train_loss:114.06241632171137
epoch:2032,train_loss:110.74258212967698
epoch:2033,train_loss:110.05399149533613
epoch:2034,train_loss:113.23050946250885
epoch:2035,train_loss:117.27987798845179
epoch:2036,train_loss:112.59254524260763
epoch:2037,train_loss:110.29857309569928
epoch:2038,train_loss:109.85573517368212
epoch:2039,train_loss:113.3305304691392
epoch:2040,train_loss:110.40495652006476
epoch:2041,train_loss:111.93447765953567
epoch:2042,train_loss:112.69530187377914
epoch:2043,train_loss:111.75386743228717
epoch:2044,train_loss:112.23623453744035
epoch:2045,train_loss:114.59543800719081
epoch:2046,train_loss:111.34899420643076
epoch:2047,train_loss:111.0231878478231
epoch:2048,train_loss:110.47466450332173
epoch:2049,train_loss:110.32737770781713
epoch:2050,train_loss:113.86820600406573
epoch:2051,train_loss:112.3196936186548
epoch:2052,train_loss:112.83007571809696
epoch:2053,train_loss:110.64560864637411
epoch:2054,train_loss:111.55489994760121
epoch:2055,train_loss:110.98329148394689
epoch:2056,train_loss:109.47634613478002
epoch:2057,train_loss:110.98784155490443
epoch:2058,train_loss:109.36277544188691
epoch:2059,train_loss:111.67376155108616
epoch:2060,train_loss:110.6233116215316
epoch:2061,train_loss:110.569296889339
epoch:2062,train_loss:112.7046769659584
epoch:2063,train_loss:114.36553129465574
epoch:2064,train_loss:113.48841001931258
epoch:2065,train_loss:112.6894825711542
epoch:2066,train_loss:110.53590172420292
epoch:2067,train_loss:110.83498994836323
epoch:2068,train_loss:110.23055818949271
epoch:2069,train_loss:109.97776313493078
epoch:2070,train_loss:110.49759220077381
epoch:2071,train_loss:123.59499562353332
epoch:2072,train_loss:113.68348308367091
epoch:2073,train_loss:112.3440549597361
epoch:2074,train_loss:111.3628167177135
epoch:2075,train_loss:108.79878633706639
epoch:2076,train_loss:109.46879629447547
epoch:2077,train_loss:111.18589857730522
epoch:2078,train_loss:111.92340625122905
epoch:2079,train_loss:109.04377680368192
epoch:2080,train_loss:112.07381213701854
epoch:2081,train_loss:110.91307080473727
epoch:2082,train_loss:110.35772622020767
epoch:2083,train_loss:111.70954200834447
epoch:2084,train_loss:110.40668265362392
epoch:2085,train_loss:109.79246079103739
epoch:2086,train_loss:115.98076925440493
epoch:2087,train_loss:111.64461762965321
epoch:2088,train_loss:111.02687809107803
epoch:2089,train_loss:111.50967805469794
epoch:2090,train_loss:112.29421209465704
epoch:2091,train_loss:111.5470758995877
epoch:2092,train_loss:111.64307998988896
epoch:2093,train_loss:111.05604426356142
epoch:2094,train_loss:109.67034766638972
epoch:2095,train_loss:108.6150066666093
epoch:2096,train_loss:113.43358289333098
epoch:2097,train_loss:114.18550826212997
epoch:2098,train_loss:116.07628341191104
epoch:2099,train_loss:110.10160633636173
epoch:2100,train_loss:110.75632191006909
epoch:2101,train_loss:110.87743033193549
epoch:2102,train_loss:110.27475412717297
epoch:2103,train_loss:112.25663493549091
epoch:2104,train_loss:110.170066775684
epoch:2105,train_loss:109.35360283682714
epoch:2106,train_loss:111.13149950878693
epoch:2107,train_loss:111.27225315007276
epoch:2108,train_loss:111.49695877558896
epoch:2109,train_loss:111.82643325442788
epoch:2110,train_loss:110.13401684770675
epoch:2111,train_loss:109.21601858753917
epoch:2112,train_loss:109.91837830759688
epoch:2113,train_loss:121.54725433047946
epoch:2114,train_loss:114.92215786231777
epoch:2115,train_loss:113.6578243962463
epoch:2116,train_loss:111.68906248975786
epoch:2117,train_loss:111.1515933083589
epoch:2118,train_loss:108.41319091944106
epoch:2119,train_loss:109.73504427267692
epoch:2120,train_loss:110.50717190531674
epoch:2121,train_loss:111.47539945372519
epoch:2122,train_loss:118.22897810885839
epoch:2123,train_loss:111.06369438722501
epoch:2124,train_loss:110.8066630040772
epoch:2125,train_loss:111.17185443890277
epoch:2126,train_loss:111.31705396297097
epoch:2127,train_loss:111.45743361249312
epoch:2128,train_loss:117.00668412337109
epoch:2129,train_loss:110.85166796844274
epoch:2130,train_loss:110.00522405501914
epoch:2131,train_loss:109.10250751670698
epoch:2132,train_loss:110.92652513667113
epoch:2133,train_loss:108.41657443619064
epoch:2134,train_loss:109.48754924421196
epoch:2135,train_loss:111.78393487473453
epoch:2136,train_loss:111.56783835730813
epoch:2137,train_loss:108.38352632598848
epoch:2138,train_loss:109.48463422857836
epoch:2139,train_loss:110.95100523537259
epoch:2140,train_loss:108.0013464830128
epoch:2141,train_loss:108.80969910741793
epoch:2142,train_loss:109.16440837708775
epoch:2143,train_loss:107.34899338705951
epoch:2144,train_loss:108.04829001573603
epoch:2145,train_loss:109.19128481662062
epoch:2146,train_loss:110.46880307989362
epoch:2147,train_loss:109.28507121462775
epoch:2148,train_loss:110.81025338646137
epoch:2149,train_loss:128.25211034185807
epoch:2150,train_loss:109.45407900418535
